1779984191,997166233,,-1,-0.0015339807878856412,10000
1779984192,7165233,,-1,-0.0015339807878856412,10000
1779984192,17162233,,-1,-0.0015339807878856412,10000
1779984192,27163233,,-1,-0.0015339807878856412,10000
1779984192,37161233,,-1,-0.0015339807878856412,10000
1779984192,47161233,,-1,-0.0015339807878856412,10000
1779984192,57166233,,-1,-0.0015339807878856412,10000
1779984192,67163233,,-1,-0.0015339807878856412,10000
1779984192,77166233,,-1,-0.0015339807878856412,10000
1779984192,87163233,,-1,-0.0015339807878856412,10000
1779984192,97162233,,-1,-0.0015339807878856412,10000
1779984192,107165233,,-1,-0.0015339807878856412,10000
1779984192,117162233,,-1,-0.0015339807878856412,10000
1779984192,127160233,,-1,-0.0015339807878856412,10000
1779984192,137161233,,-1,-0.0015339807878856412,10000
1779984192,147163233,,-1,-0.0015339807878856412,10000
1779984192,157165233,,-1,-0.0015339807878856412,10000
1779984192,167164233,,-1,-0.0015339807878856412,10000
1779984192,177161233,,-1,-0.0015339807878856412,10000
1779984192,187165233,,-1,-0.0015339807878856412,10000
1779984192,197164233,,-1,-0.0015339807878856412,10000
1779984192,207162233,,-1,-0.0015339807878856412,10000
1779984192,217162233,,-1,-0.0015339807878856412,10000
1779984192,227164233,,-1,-0.0015339807878856412,10000
1779984192,237163233,,-1,-0.0015339807878856412,10000
1779984192,247165233,,-1,-0.0015339807878856412,10000
1779984192,257162233,,-1,-0.0015339807878856412,10000
1779984192,267162233,,-1,-0.0015339807878856412,10000
1779984192,277161233,,-1,-0.0015339807878856412,10000
1779984192,287160233,,-1,-0.0015339807878856412,10000
1779984192,297164233,,-1,-0.0015339807878856412,10000
1779984192,307160233,,-1,-0.0015339807878856412,10000
1779984192,317163233,,-1,-0.0015339807878856412,10000
1779984192,327165233,,-1,-0.0015339807878856412,10000
1779984192,337165233,,-1,-0.0015339807878856412,10000
1779984192,347161233,,-1,-0.0015339807878856412,10000
1779984192,357165233,,-1,-0.0015339807878856412,10000
1779984192,367164233,,-1,-0.0015339807878856412,10000
1779984192,377166233,,-1,-0.0015339807878856412,10000
1779984192,387163233,,-1,-0.0015339807878856412,10000
1779984192,397166233,,-1,-0.0015339807878856412,10000
1779984192,407166233,,-1,-0.0015339807878856412,10000
1779984192,417163233,,-1,-0.0015339807878856412,10000
1779984192,427161233,,-1,-0.0015339807878856412,10000
1779984192,437162233,,-1,-0.0015339807878856412,10000
1779984192,447164233,,-1,-0.0015339807878856412,10000
1779984192,457163233,,-1,-0.0015339807878856412,10000
1779984192,467160233,,-1,-0.0015339807878856412,10000
1779984192,477161233,,-1,-0.0015339807878856412,10000
1779984192,487165233,,-1,-0.0015339807878856412,10000
1779984192,497166233,,-1,-0.0015339807878856412,10000
1779984192,507160233,,-1,-0.0015339807878856412,10000
1779984192,517166233,,-1,-0.0015339807878856412,10000
1779984192,527166233,,-1,-0.0015339807878856412,10000
1779984192,537160233,,-1,-0.0015339807878856412,10000
1779984192,547165233,,-1,-0.0015339807878856412,10000
1779984192,557165233,,-1,-0.0015339807878856412,10000
1779984192,567161233,,-1,-0.0015339807878856412,10000
1779984192,577163233,,-1,-0.0015339807878856412,10000
1779984192,587161233,,-1,-0.0015339807878856412,10000
1779984192,597162233,,-1,-0.0015339807878856412,10000
1779984192,607161233,,-1,-0.0015339807878856412,10000
1779984192,617162233,,-1,-0.0015339807878856412,10000
1779984192,627163233,,-1,-0.0015339807878856412,10000
1779984192,637162233,,-1,-0.0015339807878856412,10000
1779984192,647163233,,-1,-0.0015339807878856412,10000
1779984192,657162233,,-1,-0.0015339807878856412,10000
1779984192,667161233,,-1,-0.0015339807878856412,10000
1779984192,677164233,,-1,-0.0015339807878856412,10000
1779984192,687163233,,-1,-0.0015339807878856412,10000
1779984192,697160233,,-1,-0.0015339807878856412,10000
1779984192,707165233,,-1,-0.0015339807878856412,10000
1779984192,717164233,,-1,-0.0015339807878856412,10000
1779984192,727160233,,-1,-0.0015339807878856412,10000
1779984192,737161233,,-1,-0.0015339807878856412,10000
1779984192,747161233,,-1,-0.0015339807878856412,10000
1779984192,757162233,,-1,-0.0015339807878856412,10000
1779984192,767160233,,-1,-0.0015339807878856412,10000
1779984192,777165233,,-1,-0.0015339807878856412,10000
1779984192,787166233,,-1,-0.0015339807878856412,10000
1779984192,797164233,,-1,-0.0015339807878856412,10000
1779984192,807163233,,-1,-0.0015339807878856412,10000
1779984192,817164233,,-1,-0.0015339807878856412,10000
1779984192,827164233,,-1,-0.0015339807878856412,10000
1779984192,837163233,,-1,-0.0015339807878856412,10000
1779984192,847161233,,-1,-0.0015339807878856412,10000
1779984192,857162233,,-1,-0.0015339807878856412,10000
1779984192,867162233,,-1,-0.0015339807878856412,10000
1779984192,877162233,,-1,-0.0015339807878856412,10000
1779984192,887164233,,-1,-0.0015339807878856412,10000
1779984192,897161233,,-1,-0.0015339807878856412,10000
1779984192,907161233,,-1,-0.0015339807878856412,10000
1779984192,917162233,,-1,-0.0015339807878856412,10000
1779984192,927165233,,-1,-0.0015339807878856412,10000
1779984192,937162233,,-1,-0.0015339807878856412,10000
1779984192,947162233,,-1,-0.0015339807878856412,10000
1779984192,957166233,,-1,-0.0015339807878856412,10000
1779984192,967166233,,-1,-0.0015339807878856412,10000
1779984192,977163233,,-1,-0.0015339807878856412,10000
1779984192,987160233,,-1,-0.0015339807878856412,10000
1779984192,997162233,,-1,-0.0015339807878856412,10000
1779984193,7166233,,-1,-0.0015339807878856412,10000
1779984193,17166233,,-1,-0.0015339807878856412,10000
1779984193,27166233,,-1,-0.0015339807878856412,10000
1779984193,37160233,,-1,-0.0015339807878856412,10000
1779984193,47165233,,-1,-0.0015339807878856412,10000
1779984193,57164233,,-1,-0.0015339807878856412,10000
1779984193,67165233,,-1,-0.0015339807878856412,10000
1779984193,77160233,,-1,-0.0015339807878856412,10000
1779984193,87164233,,-1,-0.0015339807878856412,10000
1779984193,97165233,,-1,-0.0015339807878856412,10000
1779984193,107165233,,-1,-0.0015339807878856412,10000
1779984193,117162233,,-1,-0.0015339807878856412,10000
1779984193,127161233,,-1,-0.0015339807878856412,10000
1779984193,137162233,,-1,-0.0015339807878856412,10000
1779984193,147166233,,-1,-0.0015339807878856412,10000
1779984193,157160233,,-1,-0.0015339807878856412,10000
1779984193,167164233,,-1,-0.0015339807878856412,10000
1779984193,177167233,,-1,-0.0015339807878856412,10000
1779984193,187165233,,-1,-0.0015339807878856412,10000
1779984193,197162233,,-1,-0.0015339807878856412,10000
1779984193,207166233,,-1,-0.0015339807878856412,10000
1779984193,217164233,,-1,-0.0015339807878856412,10000
1779984193,227162233,,-1,-0.0015339807878856412,10000
1779984193,237162233,,-1,-0.0015339807878856412,10000
1779984193,247162233,,-1,-0.0015339807878856412,10000
1779984193,257163233,,-1,-0.0015339807878856412,10000
1779984193,267166233,,-1,-0.0015339807878856412,10000
1779984193,277164233,,-1,-0.0015339807878856412,10000
1779984193,287166233,,-1,-0.0015339807878856412,10000
1779984193,297163233,,-1,-0.0015339807878856412,10000
1779984193,307160233,,-1,-0.0015339807878856412,10000
1779984193,317165233,,-1,-0.0015339807878856412,10000
1779984193,327162233,,-1,-0.0015339807878856412,10000
1779984193,337161233,,-1,-0.0015339807878856412,10000
1779984193,347163233,,-1,-0.0015339807878856412,10000
1779984193,357165233,,-1,-0.0015339807878856412,10000
1779984193,367162233,,-1,-0.0015339807878856412,10000
1779984193,377163233,,-1,-0.0015339807878856412,10000
1779984193,387165233,,-1,-0.0015339807878856412,10000
1779984193,397163233,,-1,-0.0015339807878856412,10000
1779984193,407162233,,-1,-0.0015339807878856412,10000
1779984193,417165233,,-1,-0.0015339807878856412,10000
1779984193,427164233,,-1,-0.0015339807878856412,10000
1779984193,437164233,,-1,-0.0015339807878856412,10000
1779984193,447165233,,-1,-0.0015339807878856412,10000
1779984193,457162233,,-1,-0.0015339807878856412,10000
1779984193,467165233,,-1,-0.0015339807878856412,10000
1779984193,477163233,,-1,-0.0015339807878856412,10000
1779984193,487160233,,-1,-0.0015339807878856412,10000
1779984193,497163233,,-1,-0.0015339807878856412,10000
1779984193,507161233,,-1,-0.0015339807878856412,10000
1779984193,517160233,,-1,-0.0015339807878856412,10000
1779984193,527165233,,-1,-0.0015339807878856412,10000
1779984193,537164233,,-1,-0.0015339807878856412,10000
1779984193,547166233,,-1,-0.0015339807878856412,10000
1779984193,557162233,,-1,-0.0015339807878856412,10000
1779984193,567162233,,-1,-0.0015339807878856412,10000
1779984193,577164233,,-1,-0.0015339807878856412,10000
1779984193,587163233,,-1,-0.0015339807878856412,10000
1779984193,597161233,,-1,-0.0015339807878856412,10000
1779984193,607161233,,-1,-0.0015339807878856412,10000
1779984193,617165233,,-1,-0.0015339807878856412,10000
1779984193,627165233,,-1,-0.0015339807878856412,10000
1779984193,637165233,,-1,-0.0015339807878856412,10000
1779984193,647163233,,-1,-0.0015339807878856412,10000
1779984193,657161233,,-1,-0.0015339807878856412,10000
1779984193,667165233,,-1,-0.0015339807878856412,10000
1779984193,677163233,,-1,-0.0015339807878856412,10000
1779984193,687160233,,-1,-0.0015339807878856412,10000
1779984193,697166233,,-1,-0.0015339807878856412,10000
1779984193,707166233,,-1,-0.0015339807878856412,10000
1779984193,717165233,,-1,-0.0015339807878856412,10000
1779984193,727164233,,-1,-0.0015339807878856412,10000
1779984193,737165233,,-1,-0.0015339807878856412,10000
1779984193,747166233,,-1,-0.0015339807878856412,10000
1779984193,757163233,,-1,-0.0015339807878856412,10000
1779984193,767161233,,-1,-0.0015339807878856412,10000
1779984193,777164233,,-1,-0.0015339807878856412,10000
1779984193,787163233,,-1,-0.0015339807878856412,10000
1779984193,797163233,,-1,-0.0015339807878856412,10000
1779984193,807162233,,-1,-0.0015339807878856412,10000
1779984193,817166233,,-1,-0.0015339807878856412,10000
1779984193,827162233,,-1,-0.0015339807878856412,10000
1779984193,837164233,,-1,-0.0015339807878856412,10000
1779984193,847163233,,-1,-0.0015339807878856412,10000
1779984193,857166233,,7,0.010737865515199488,10000
1779984193,867165233,,0,0.0,10000
1779984193,877165233,,0,0.0,10000
1779984193,887162233,,0,0.0,10000
1779984193,897165233,,0,0.0,10000
1779984193,907160233,,0,0.0,10000
1779984193,917162233,,0,0.0,10000
1779984193,927165233,,0,0.0,10000
1779984193,937165233,,0,0.0,10000
1779984193,947163233,,0,0.0,10000
1779984193,957164233,,0,0.0,10000
1779984193,967165233,,0,0.0,10000
1779984193,977164233,,0,0.0,10000
1779984193,987164233,,0,0.0,10000
1779984193,997166233,,0,0.0,10000
1779984194,7165233,,0,0.0,10000
1779984194,17164233,,0,0.0,10000
1779984194,27165233,,0,0.0,10000
1779984194,37165233,,0,0.0,10000
1779984194,47166233,,0,0.0,10000
1779984194,57166233,,0,0.0,10000
1779984194,67161233,,0,0.0,10000
1779984194,77162233,,0,0.0,10000
1779984194,87162233,,0,0.0,10000
1779984194,97163233,,0,0.0,10000
1779984194,107164233,,0,0.0,10000
1779984194,117166233,,0,0.0,10000
1779984194,127164233,,0,0.0,10000
1779984194,137162233,,0,0.0,10000
1779984194,147166233,,0,0.0,10000
1779984194,157163233,,0,0.0,10000
1779984194,167165233,,0,0.0,10000
1779984194,177164233,,0,0.0,10000
1779984194,187161233,,0,0.0,10000
1779984194,197163233,,0,0.0,10000
1779984194,207162233,,0,0.0,10000
1779984194,217162233,,0,0.0,10000
1779984194,227165233,,0,0.0,10000
1779984194,237166233,,0,0.0,10000
1779984194,247163233,,0,0.0,10000
1779984194,257166233,,0,0.0,10000
1779984194,267162233,,0,0.0,10000
1779984194,277166233,,0,0.0,10000
1779984194,287166233,,0,0.0,10000
1779984194,297166233,,0,0.0,10000
1779984194,307166233,,0,0.0,10000
1779984194,317166233,,0,0.0,10000
1779984194,327165233,,0,0.0,10000
1779984194,337163233,,9,0.01380582709097077,10000
1779984194,347166233,,-1,-0.0015339807878856412,10000
1779984194,357164233,,-1,-0.0015339807878856412,10000
1779984194,367160233,,-1,-0.0015339807878856412,10000
1779984194,377164233,,-1,-0.0015339807878856412,10000
1779984194,387162233,,-1,-0.0015339807878856412,10000
1779984194,397162233,,-1,-0.0015339807878856412,10000
1779984194,407160233,,-1,-0.0015339807878856412,10000
1779984194,417166233,,-1,-0.0015339807878856412,10000
1779984194,427166233,,-1,-0.0015339807878856412,10000
1779984194,437165233,,-1,-0.0015339807878856412,10000
1779984194,447162233,,-1,-0.0015339807878856412,10000
1779984194,457160233,,-1,-0.0015339807878856412,10000
1779984194,467165233,,-1,-0.0015339807878856412,10000
1779984194,477165233,,-1,-0.0015339807878856412,10000
1779984194,487164233,,-1,-0.0015339807878856412,10000
1779984194,497162233,,-1,-0.0015339807878856412,10000
1779984194,507164233,,-1,-0.0015339807878856412,10000
1779984194,517161233,,-1,-0.0015339807878856412,10000
1779984194,527166233,,-1,-0.0015339807878856412,10000
1779984194,537166233,,-1,-0.0015339807878856412,10000
1779984194,547166233,,-1,-0.0015339807878856412,10000
1779984194,557165233,,-1,-0.0015339807878856412,10000
1779984194,567162233,,-1,-0.0015339807878856412,10000
1779984194,577163233,,-1,-0.0015339807878856412,10000
1779984194,587163233,,-1,-0.0015339807878856412,10000
1779984194,597161233,,-1,-0.0015339807878856412,10000
1779984194,607163233,,-1,-0.0015339807878856412,10000
1779984194,617162233,,-1,-0.0015339807878856412,10000
1779984194,627161233,,-1,-0.0015339807878856412,10000
1779984194,637161233,,-1,-0.0015339807878856412,10000
1779984194,647166233,,-1,-0.0015339807878856412,10000
1779984194,657163233,,-1,-0.0015339807878856412,10000
1779984194,667164233,,-1,-0.0015339807878856412,10000
1779984194,677165233,,-1,-0.0015339807878856412,10000
1779984194,687165233,,-1,-0.0015339807878856412,10000
1779984194,697161233,,-1,-0.0015339807878856412,10000
1779984194,707163233,,-1,-0.0015339807878856412,10000
1779984194,717165233,,-1,-0.0015339807878856412,10000
1779984194,727161233,,-1,-0.0015339807878856412,10000
1779984194,737164233,,-1,-0.0015339807878856412,10000
1779984194,747163233,,-1,-0.0015339807878856412,10000
1779984194,757162233,,-1,-0.0015339807878856412,10000
1779984194,767160233,,-1,-0.0015339807878856412,10000
1779984194,777163233,,-1,-0.0015339807878856412,10000
1779984194,787165233,,-1,-0.0015339807878856412,10000
1779984194,797166233,,-1,-0.0015339807878856412,10000
1779984194,807164233,,-1,-0.0015339807878856412,10000
1779984194,817165233,,-1,-0.0015339807878856412,10000
1779984194,827164233,,-1,-0.0015339807878856412,10000
1779984194,837163233,,-1,-0.0015339807878856412,10000
1779984194,847164233,,-1,-0.0015339807878856412,10000
1779984194,857164233,,-1,-0.0015339807878856412,10000
1779984194,867161233,,-1,-0.0015339807878856412,10000
1779984194,877163233,,-1,-0.0015339807878856412,10000
1779984194,887164233,,-1,-0.0015339807878856412,10000
1779984194,897167233,,-1,-0.0015339807878856412,10000
1779984194,907164233,,-1,-0.0015339807878856412,10000
1779984194,917164233,,-1,-0.0015339807878856412,10000
1779984194,927165233,,-1,-0.0015339807878856412,10000
1779984194,937161233,,-1,-0.0015339807878856412,10000
1779984194,947164233,,-1,-0.0015339807878856412,10000
1779984194,957163233,,-1,-0.0015339807878856412,10000
1779984194,967160233,,-1,-0.0015339807878856412,10000
1779984194,977163233,,-1,-0.0015339807878856412,10000
1779984194,987166233,,-1,-0.0015339807878856412,10000
1779984194,997161233,,-1,-0.0015339807878856412,10000
1779984195,7162233,,-1,-0.0015339807878856412,10000
1779984195,17162233,,-1,-0.0015339807878856412,10000
1779984195,27160233,,-1,-0.0015339807878856412,10000
1779984195,37163233,,-1,-0.0015339807878856412,10000
1779984195,47160233,,-1,-0.0015339807878856412,10000
1779984195,57164233,,-1,-0.0015339807878856412,10000
1779984195,67166233,,-1,-0.0015339807878856412,10000
1779984195,77165233,,-1,-0.0015339807878856412,10000
1779984195,87166233,,-1,-0.0015339807878856412,10000
1779984195,97164233,,-1,-0.0015339807878856412,10000
1779984195,107160233,,-1,-0.0015339807878856412,10000
1779984195,117165233,,-1,-0.0015339807878856412,10000
1779984195,127163233,,-1,-0.0015339807878856412,10000
1779984195,137162233,,-1,-0.0015339807878856412,10000
1779984195,147163233,,-1,-0.0015339807878856412,10000
1779984195,157162233,,-1,-0.0015339807878856412,10000
1779984195,167162233,,-1,-0.0015339807878856412,10000
1779984195,177161233,,-1,-0.0015339807878856412,10000
1779984195,187161233,,-1,-0.0015339807878856412,10000
1779984195,197160233,,-1,-0.0015339807878856412,10000
1779984195,207160233,,-1,-0.0015339807878856412,10000
1779984195,217163233,,-1,-0.0015339807878856412,10000
1779984195,227166233,,-1,-0.0015339807878856412,10000
1779984195,237166233,,-1,-0.0015339807878856412,10000
1779984195,247161233,,-1,-0.0015339807878856412,10000
1779984195,257166233,,-1,-0.0015339807878856412,10000
1779984195,267164233,,-1,-0.0015339807878856412,10000
1779984195,277164233,,-1,-0.0015339807878856412,10000
1779984195,287163233,,-1,-0.0015339807878856412,10000
1779984195,297164233,,-1,-0.0015339807878856412,10000
1779984195,307160233,,-1,-0.0015339807878856412,10000
1779984195,317160233,,-1,-0.0015339807878856412,10000
1779984195,327162233,,-1,-0.0015339807878856412,10000
1779984195,337165233,,-1,-0.0015339807878856412,10000
1779984195,347160233,,-1,-0.0015339807878856412,10000
1779984195,357162233,,-1,-0.0015339807878856412,10000
1779984195,367163233,,-1,-0.0015339807878856412,10000
1779984195,377167233,,-1,-0.0015339807878856412,10000
1779984195,387164233,,-1,-0.0015339807878856412,10000
1779984195,397161233,,-1,-0.0015339807878856412,10000
1779984195,407164233,,-1,-0.0015339807878856412,10000
1779984195,417162233,,-1,-0.0015339807878856412,10000
1779984195,427161233,,-1,-0.0015339807878856412,10000
1779984195,437165233,,-1,-0.0015339807878856412,10000
1779984195,447162233,,-1,-0.0015339807878856412,10000
1779984195,457162233,,-1,-0.0015339807878856412,10000
1779984195,467164233,,-1,-0.0015339807878856412,10000
1779984195,477165233,,-1,-0.0015339807878856412,10000
1779984195,487163233,,-1,-0.0015339807878856412,10000
1779984195,497166233,,-1,-0.0015339807878856412,10000
1779984195,507163233,,-1,-0.0015339807878856412,10000
1779984195,517164233,,-1,-0.0015339807878856412,10000
1779984195,527163233,,-1,-0.0015339807878856412,10000
1779984195,537161233,,-1,-0.0015339807878856412,10000
1779984195,547163233,,-1,-0.0015339807878856412,10000
1779984195,557165233,,-1,-0.0015339807878856412,10000
1779984195,567166233,,-1,-0.0015339807878856412,10000
1779984195,577166233,,-1,-0.0015339807878856412,10000
1779984195,587160233,,-1,-0.0015339807878856412,10000
1779984195,597165233,,-1,-0.0015339807878856412,10000
1779984195,607167233,,-1,-0.0015339807878856412,10000
1779984195,617166233,,-1,-0.0015339807878856412,10000
1779984195,627165233,,-1,-0.0015339807878856412,10000
1779984195,637161233,,-1,-0.0015339807878856412,10000
1779984195,647163233,,-1,-0.0015339807878856412,10000
1779984195,657161233,,-1,-0.0015339807878856412,10000
1779984195,667163233,,-1,-0.0015339807878856412,10000
1779984195,677162233,,-1,-0.0015339807878856412,10000
1779984195,687165233,,-1,-0.0015339807878856412,10000
1779984195,697162233,,-1,-0.0015339807878856412,10000
1779984195,707160233,,-1,-0.0015339807878856412,10000
1779984195,717162233,,-1,-0.0015339807878856412,10000
1779984195,727164233,,-1,-0.0015339807878856412,10000
1779984195,737166233,,-1,-0.0015339807878856412,10000
1779984195,747163233,,-1,-0.0015339807878856412,10000
1779984195,757165233,,-1,-0.0015339807878856412,10000
1779984195,767163233,,-1,-0.0015339807878856412,10000
1779984195,777164233,,-1,-0.0015339807878856412,10000
1779984195,787161233,,-1,-0.0015339807878856412,10000
1779984195,797166233,,-1,-0.0015339807878856412,10000
1779984195,807165233,,-1,-0.0015339807878856412,10000
1779984195,817165233,,-1,-0.0015339807878856412,10000
1779984195,827162233,,-1,-0.0015339807878856412,10000
1779984195,837163233,,-1,-0.0015339807878856412,10000
1779984195,847165233,,-1,-0.0015339807878856412,10000
1779984195,857165233,,-1,-0.0015339807878856412,10000
1779984195,867160233,,-1,-0.0015339807878856412,10000
1779984195,877161233,,-1,-0.0015339807878856412,10000
1779984195,887164233,,-1,-0.0015339807878856412,10000
1779984195,897163233,,-1,-0.0015339807878856412,10000
1779984195,907160233,,-1,-0.0015339807878856412,10000
1779984195,917161233,,-1,-0.0015339807878856412,10000
1779984195,927164233,,-1,-0.0015339807878856412,10000
1779984195,937162233,,-1,-0.0015339807878856412,10000
1779984195,947162233,,-1,-0.0015339807878856412,10000
1779984195,957165233,,-1,-0.0015339807878856412,10000
1779984195,967163233,,-1,-0.0015339807878856412,10000
1779984195,977164233,,-1,-0.0015339807878856412,10000
1779984195,987162233,,-1,-0.0015339807878856412,10000
1779984195,997164233,,-1,-0.0015339807878856412,10000
1779984196,7160233,,-1,-0.0015339807878856412,10000
1779984196,17161233,,-1,-0.0015339807878856412,10000
1779984196,27163233,,-1,-0.0015339807878856412,10000
1779984196,37162233,,-1,-0.0015339807878856412,10000
1779984196,47160233,,-1,-0.0015339807878856412,10000
1779984196,57161233,,-1,-0.0015339807878856412,10000
1779984196,67165233,,-1,-0.0015339807878856412,10000
1779984196,77166233,,-1,-0.0015339807878856412,10000
1779984196,87166233,,-1,-0.0015339807878856412,10000
1779984196,97164233,,-1,-0.0015339807878856412,10000
1779984196,107166233,,-1,-0.0015339807878856412,10000
1779984196,117162233,,-1,-0.0015339807878856412,10000
1779984196,127167233,,-1,-0.0015339807878856412,10000
1779984196,137164233,,-1,-0.0015339807878856412,10000
1779984196,147164233,,-1,-0.0015339807878856412,10000
1779984196,157161233,,-1,-0.0015339807878856412,10000
1779984196,167166233,,-1,-0.0015339807878856412,10000
1779984196,177166233,,-1,-0.0015339807878856412,10000
1779984196,187163233,,-1,-0.0015339807878856412,10000
1779984196,197160233,,-1,-0.0015339807878856412,10000
1779984196,207165233,,-1,-0.0015339807878856412,10000
1779984196,217166233,,-1,-0.0015339807878856412,10000
1779984196,227162233,,-1,-0.0015339807878856412,10000
1779984196,237162233,,-1,-0.0015339807878856412,10000
1779984196,247166233,,-1,-0.0015339807878856412,10000
1779984196,257162233,,-1,-0.0015339807878856412,10000
1779984196,267164233,,-1,-0.0015339807878856412,10000
1779984196,277164233,,-1,-0.0015339807878856412,10000
1779984196,287166233,,-1,-0.0015339807878856412,10000
1779984196,297161233,,-1,-0.0015339807878856412,10000
1779984196,307162233,,0,0.0,10000
1779984196,317166233,,0,0.0,10000
1779984196,327164233,,0,0.0,10000
1779984196,337165233,,0,0.0,10000
1779984196,347167233,,0,0.0,10000
1779984196,357166233,,0,0.0,10000
1779984196,367162233,,0,0.0,10000
1779984196,377161233,,0,0.0,10000
1779984196,387162233,,0,0.0,10000
1779984196,397160233,,0,0.0,10000
1779984196,407163233,,0,0.0,10000
1779984196,417167233,,0,0.0,10000
1779984196,427162233,,0,0.0,10000
1779984196,437162233,,0,0.0,10000
1779984196,447162233,,0,0.0,10000
1779984196,457162233,,0,0.0,10000
1779984196,467161233,,0,0.0,10000
1779984196,477166233,,0,0.0,10000
1779984196,487160233,,0,0.0,10000
1779984196,497166233,,0,0.0,10000
1779984196,507165233,,0,0.0,10000
1779984196,517162233,,0,0.0,10000
1779984196,527165233,,0,0.0,10000
1779984196,537167233,,0,0.0,10000
1779984196,547165233,,0,0.0,10000
1779984196,557166233,,0,0.0,10000
1779984196,567167233,,0,0.0,10000
1779984196,577161233,,0,0.0,10000
1779984196,587165233,,0,0.0,10000
1779984196,597165233,,0,0.0,10000
1779984196,607165233,,0,0.0,10000
1779984196,617162233,,0,0.0,10000
1779984196,627167233,,0,0.0,10000
1779984196,637164233,,0,0.0,10000
1779984196,647166233,,0,0.0,10000
1779984196,657164233,,0,0.0,10000
1779984196,667161233,,0,0.0,10000
1779984196,677162233,,0,0.0,10000
1779984196,687165233,,0,0.0,10000
1779984196,697160233,,0,0.0,10000
1779984196,707166233,,0,0.0,10000
1779984196,717164233,,0,0.0,10000
1779984196,727160233,,0,0.0,10000
1779984196,737160233,,0,0.0,10000
1779984196,747165233,,0,0.0,10000
1779984196,757164233,,0,0.0,10000
1779984196,767163233,,0,0.0,10000
1779984196,777165233,,0,0.0,10000
1779984196,787164233,,0,0.0,10000
1779984196,797162233,,0,0.0,10000
1779984196,807162233,,0,0.0,10000
1779984196,817164233,,0,0.0,10000
1779984196,827165233,,0,0.0,10000
1779984196,837162233,,0,0.0,10000
1779984196,847163233,,0,0.0,10000
1779984196,857165233,,-1,-0.0015339807878856412,10000
1779984196,867163233,,-1,-0.0015339807878856412,10000
1779984196,877165233,,-1,-0.0015339807878856412,10000
1779984196,887163233,,-1,-0.0015339807878856412,10000
1779984196,897163233,,-1,-0.0015339807878856412,10000
1779984196,907162233,,-1,-0.0015339807878856412,10000
1779984196,917166233,,-1,-0.0015339807878856412,10000
1779984196,927163233,,-1,-0.0015339807878856412,10000
1779984196,937165233,,-1,-0.0015339807878856412,10000
1779984196,947162233,,-1,-0.0015339807878856412,10000
1779984196,957163233,,-1,-0.0015339807878856412,10000
1779984196,967162233,,-1,-0.0015339807878856412,10000
1779984196,977162233,,-1,-0.0015339807878856412,10000
1779984196,987164233,,-1,-0.0015339807878856412,10000
1779984196,997166233,,-1,-0.0015339807878856412,10000
1779984197,7163233,,-1,-0.0015339807878856412,10000
1779984197,17163233,,-1,-0.0015339807878856412,10000
1779984197,27161233,,-1,-0.0015339807878856412,10000
1779984197,37165233,,-1,-0.0015339807878856412,10000
1779984197,47164233,,-1,-0.0015339807878856412,10000
1779984197,57166233,,-1,-0.0015339807878856412,10000
1779984197,67164233,,-1,-0.0015339807878856412,10000
1779984197,77165233,,-1,-0.0015339807878856412,10000
1779984197,87160233,,-1,-0.0015339807878856412,10000
1779984197,97165233,,-1,-0.0015339807878856412,10000
1779984197,107162233,,-1,-0.0015339807878856412,10000
1779984197,117165233,,-1,-0.0015339807878856412,10000
1779984197,127165233,,-1,-0.0015339807878856412,10000
1779984197,137166233,,-1,-0.0015339807878856412,10000
1779984197,147167233,,-1,-0.0015339807878856412,10000
1779984197,157166233,,-1,-0.0015339807878856412,10000
1779984197,167164233,,-1,-0.0015339807878856412,10000
1779984197,177161233,,-1,-0.0015339807878856412,10000
1779984197,187163233,,-1,-0.0015339807878856412,10000
1779984197,197165233,,-1,-0.0015339807878856412,10000
1779984197,207161233,,-1,-0.0015339807878856412,10000
1779984197,217163233,,-1,-0.0015339807878856412,10000
1779984197,227167233,,-1,-0.0015339807878856412,10000
1779984197,237165233,,-1,-0.0015339807878856412,10000
1779984197,247164233,,-1,-0.0015339807878856412,10000
1779984197,257165233,,-1,-0.0015339807878856412,10000
1779984197,267165233,,-1,-0.0015339807878856412,10000
1779984197,277161233,,-1,-0.0015339807878856412,10000
1779984197,287162233,,-1,-0.0015339807878856412,10000
1779984197,297166233,,-1,-0.0015339807878856412,10000
1779984197,307161233,,-1,-0.0015339807878856412,10000
1779984197,317162233,,-1,-0.0015339807878856412,10000
1779984197,327161233,,-1,-0.0015339807878856412,10000
1779984197,337167233,,-1,-0.0015339807878856412,10000
1779984197,347162233,,-1,-0.0015339807878856412,10000
1779984197,357166233,,-1,-0.0015339807878856412,10000
1779984197,367161233,,-1,-0.0015339807878856412,10000
1779984197,377164233,,-1,-0.0015339807878856412,10000
1779984197,387162233,,-1,-0.0015339807878856412,10000
1779984197,397165233,,-1,-0.0015339807878856412,10000
1779984197,407165233,,-1,-0.0015339807878856412,10000
1779984197,417164233,,-1,-0.0015339807878856412,10000
1779984197,427164233,,-1,-0.0015339807878856412,10000
1779984197,437165233,,-1,-0.0015339807878856412,10000
1779984197,447165233,,-1,-0.0015339807878856412,10000
1779984197,457166233,,-1,-0.0015339807878856412,10000
1779984197,467161233,,-1,-0.0015339807878856412,10000
